2025-06-10 10:40:34.113 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 39 bytes from PTY (read #1)
2025-06-10 10:40:34.125 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #2)
2025-06-10 10:40:35.954 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #3)
2025-06-10 10:40:36.053 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #4)
2025-06-10 10:40:36.490 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #5)
2025-06-10 10:40:36.502 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1556 bytes from PTY (read #6)
2025-06-10 10:40:39.300 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 2 bytes from PTY (read #7)
2025-06-10 10:40:39.727 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #8)
2025-06-10 10:40:39.992 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #9)
2025-06-10 10:40:41.634 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #10)
2025-06-10 10:40:41.766 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #11)
2025-06-10 10:40:42.493 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #12)
2025-06-10 10:40:42.660 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #13)
2025-06-10 10:40:42.763 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #14)
2025-06-10 10:40:42.921 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #15)
2025-06-10 10:40:43.045 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #16)
2025-06-10 10:40:44.883 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #17)
2025-06-10 10:40:46.375 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #18)
2025-06-10 10:40:46.614 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #19)
2025-06-10 10:40:46.697 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #20)
2025-06-10 10:40:47.065 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #21)
2025-06-10 10:40:47.214 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #22)
2025-06-10 10:40:47.357 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #23)
2025-06-10 10:40:47.505 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #24)
2025-06-10 10:40:48.393 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #25)
2025-06-10 10:40:48.444 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #26)
2025-06-10 10:40:48.548 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #27)
2025-06-10 10:40:48.679 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #28)
2025-06-10 10:40:48.874 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #29)
2025-06-10 10:40:48.945 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #30)
2025-06-10 10:40:49.144 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 51 bytes from PTY (read #31)
2025-06-10 10:40:49.956 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #32)
2025-06-10 10:40:50.069 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #33)
2025-06-10 10:40:50.137 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #34)
2025-06-10 10:40:50.148 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 949 bytes from PTY (read #35)
2025-06-10 10:40:51.877 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #36)
2025-06-10 10:40:52.050 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #37)
2025-06-10 10:40:52.147 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #38)
2025-06-10 10:40:52.280 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #39)
2025-06-10 10:40:52.378 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #40)
2025-06-10 10:40:58.497 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #41)
2025-06-10 10:40:58.677 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #42)
2025-06-10 10:40:58.880 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #43)
2025-06-10 10:40:59.040 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #44)
2025-06-10 10:40:59.758 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #45)
2025-06-10 10:40:59.911 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 3 bytes from PTY (read #46)
2025-06-10 10:40:59.957 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #47)
2025-06-10 10:41:00.162 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #48)
2025-06-10 10:41:00.319 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #49)
2025-06-10 10:41:00.492 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #50)
2025-06-10 10:41:00.586 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #51)
2025-06-10 10:41:00.641 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #52)
2025-06-10 10:41:00.790 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #53)
2025-06-10 10:41:00.871 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #54)
2025-06-10 10:41:01.037 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #55)
2025-06-10 10:41:01.110 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #56)
2025-06-10 10:41:01.154 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #57)
2025-06-10 10:41:01.239 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #58)
2025-06-10 10:41:01.364 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #59)
2025-06-10 10:41:01.563 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #60)
2025-06-10 10:41:01.575 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 56 bytes from PTY (read #61)
2025-06-10 10:41:03.127 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 20 bytes from PTY (read #62)
2025-06-10 10:41:03.288 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #63)
2025-06-10 10:41:03.438 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 13 bytes from PTY (read #64)
2025-06-10 10:41:03.594 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #65)
2025-06-10 10:41:03.741 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #66)
2025-06-10 10:41:03.900 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #67)
2025-06-10 10:41:04.063 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #68)
2025-06-10 10:41:04.228 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #69)
2025-06-10 10:41:04.393 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #70)
2025-06-10 10:41:04.543 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #71)
2025-06-10 10:41:05.489 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 16 bytes from PTY (read #72)
2025-06-10 10:41:05.618 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 27 bytes from PTY (read #73)
2025-06-10 10:41:05.995 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 23 bytes from PTY (read #74)
2025-06-10 10:41:06.140 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #75)
2025-06-10 10:41:06.295 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #76)
2025-06-10 10:41:06.428 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #77)
2025-06-10 10:41:06.779 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 20 bytes from PTY (read #78)
2025-06-10 10:41:07.026 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #79)
2025-06-10 10:41:07.302 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 13 bytes from PTY (read #80)
2025-06-10 10:41:07.669 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #81)
2025-06-10 10:41:07.929 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #82)
2025-06-10 10:41:08.345 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 16 bytes from PTY (read #83)
2025-06-10 10:41:08.516 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 27 bytes from PTY (read #84)
2025-06-10 10:41:08.686 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 23 bytes from PTY (read #85)
2025-06-10 10:41:09.756 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 20 bytes from PTY (read #86)
2025-06-10 10:41:09.935 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #87)
2025-06-10 10:41:10.090 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 13 bytes from PTY (read #88)
2025-06-10 10:41:11.790 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 16 bytes from PTY (read #89)
2025-06-10 10:41:11.994 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 27 bytes from PTY (read #90)
2025-06-10 10:41:12.170 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 23 bytes from PTY (read #91)
2025-06-10 10:41:15.891 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 20 bytes from PTY (read #92)
2025-06-10 10:41:16.069 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #93)
2025-06-10 10:41:16.220 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 13 bytes from PTY (read #94)
2025-06-10 10:41:16.700 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #95)
2025-06-10 10:41:26.166 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #96)
2025-06-10 10:41:26.177 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 75 bytes from PTY (read #97)
2025-06-10 10:41:32.912 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 2480 bytes from PTY (read #98)
2025-06-10 10:44:04.297 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L76   | Logger initialized for module: core.services.terminal.pty_manager
2025-06-10 10:44:04.297 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L77   | Log file: /data/openpilot/openpilot/selfdrive/chauffeur/concierge/logs/concierge_core_services_terminal_pty_manager_20250610.log
2025-06-10 10:44:04.297 | DEBUG    | concierge.core.services.terminal.pty_manager | setup_logging        | L78   | Debug mode: True
2025-06-10 10:44:04.305 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 10:44:04.305 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 10:44:04.305 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 10:44:04.306 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 10:44:04.306 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 10:44:04.309 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 25253 for session terminal-main-session
2025-06-10 10:44:04.311 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L228  | Starting PTY reader for session terminal-main-session
2025-06-10 10:44:04.311 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | PTY process found: PID=25253, FD=20
2025-06-10 10:44:04.311 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L287  | Creating reader task for session terminal-main-session
2025-06-10 10:44:04.311 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L290  | Reader task created: <Task pending name='Task-8' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:237>>
2025-06-10 10:44:04.313 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L238  | Reader task started for session terminal-main-session
2025-06-10 10:44:04.314 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 39 bytes from PTY (read #1)
2025-06-10 10:44:04.326 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #2)
2025-06-10 10:52:51.382 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 10:52:51.382 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 10:52:51.382 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 10:52:51.382 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 10:52:51.383 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 10:52:51.386 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 25353 for session terminal-main-session
2025-06-10 10:52:51.387 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L228  | Starting PTY reader for session terminal-main-session
2025-06-10 10:52:51.388 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | PTY process found: PID=25353, FD=23
2025-06-10 10:52:51.388 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L287  | Creating reader task for session terminal-main-session
2025-06-10 10:52:51.388 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L290  | Reader task created: <Task pending name='Task-16' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:237>>
2025-06-10 10:52:51.390 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L238  | Reader task started for session terminal-main-session
2025-06-10 10:52:51.391 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 39 bytes from PTY (read #1)
2025-06-10 10:52:51.403 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #2)
2025-06-10 10:52:51.531 | INFO     | concierge.core.services.terminal.pty_manager | terminate_pty        | L332  | Terminated PTY process for session terminal-main-session
2025-06-10 10:52:51.638 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L284  | PTY reader for session terminal-main-session stopped (read 2 times)
2025-06-10 10:52:52.517 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L47   | === CREATE PTY ===
2025-06-10 10:52:52.518 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L48   | Session ID: terminal-main-session
2025-06-10 10:52:52.518 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L49   | Shell: /usr/bin/bash, Rows: 42, Cols: 194
2025-06-10 10:52:52.518 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L50   | CWD: None
2025-06-10 10:52:52.518 | DEBUG    | concierge.core.services.terminal.pty_manager | create_pty           | L64   | Validating session ID...
2025-06-10 10:52:52.523 | INFO     | concierge.core.services.terminal.pty_manager | create_pty           | L168  | Created PTY process 25356 for session terminal-main-session
2025-06-10 10:52:52.527 | INFO     | concierge.core.services.terminal.pty_manager | read_from_pty        | L228  | Starting PTY reader for session terminal-main-session
2025-06-10 10:52:52.527 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L234  | PTY process found: PID=25356, FD=22
2025-06-10 10:52:52.527 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L287  | Creating reader task for session terminal-main-session
2025-06-10 10:52:52.528 | DEBUG    | concierge.core.services.terminal.pty_manager | read_from_pty        | L290  | Reader task created: <Task pending name='Task-23' coro=<PTYManager.read_from_pty.<locals>.reader() running at /data/openpilot/openpilot/selfdrive/chauffeur/concierge/core/services/terminal/pty_manager.py:237>>
2025-06-10 10:52:52.530 | DEBUG    | concierge.core.services.terminal.pty_manager | reader               | L238  | Reader task started for session terminal-main-session
2025-06-10 10:52:52.531 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 39 bytes from PTY (read #1)
2025-06-10 10:52:52.543 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #2)
2025-06-10 10:52:54.974 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #3)
2025-06-10 10:52:55.048 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #4)
2025-06-10 10:52:55.172 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #5)
2025-06-10 10:52:55.185 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1577 bytes from PTY (read #6)
2025-06-10 10:52:56.301 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #7)
2025-06-10 10:52:56.489 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #8)
2025-06-10 10:52:56.558 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #9)
2025-06-10 10:52:56.935 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #10)
2025-06-10 10:52:57.010 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #11)
2025-06-10 10:52:58.328 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #12)
2025-06-10 10:52:58.377 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #13)
2025-06-10 10:52:58.538 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #14)
2025-06-10 10:52:58.646 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #15)
2025-06-10 10:52:58.845 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #16)
2025-06-10 10:52:58.856 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 38 bytes from PTY (read #17)
2025-06-10 10:52:59.349 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #18)
2025-06-10 10:52:59.446 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #19)
2025-06-10 10:52:59.526 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #20)
2025-06-10 10:52:59.538 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 141 bytes from PTY (read #21)
2025-06-10 10:53:00.262 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #22)
2025-06-10 10:53:00.411 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #23)
2025-06-10 10:53:00.483 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #24)
2025-06-10 10:53:00.619 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #25)
2025-06-10 10:53:00.743 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #26)
2025-06-10 10:53:01.111 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #27)
2025-06-10 10:53:01.184 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #28)
2025-06-10 10:53:01.310 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #29)
2025-06-10 10:53:01.476 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #30)
2025-06-10 10:53:01.613 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #31)
2025-06-10 10:53:01.701 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 55 bytes from PTY (read #32)
2025-06-10 10:53:02.398 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #33)
2025-06-10 10:53:02.495 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #34)
2025-06-10 10:53:02.643 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 11 bytes from PTY (read #35)
2025-06-10 10:53:02.655 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 817 bytes from PTY (read #36)
2025-06-10 10:53:03.940 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 2 bytes from PTY (read #37)
2025-06-10 10:53:04.675 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 12 bytes from PTY (read #38)
2025-06-10 10:53:05.025 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 9 bytes from PTY (read #39)
2025-06-10 10:53:05.375 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 19 bytes from PTY (read #40)
2025-06-10 10:53:05.768 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #41)
2025-06-10 10:53:05.987 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #42)
2025-06-10 10:53:06.268 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #43)
2025-06-10 10:53:06.444 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #44)
2025-06-10 10:53:07.058 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #45)
2025-06-10 10:53:08.690 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #46)
2025-06-10 10:53:08.858 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #47)
2025-06-10 10:53:14.601 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 21 bytes from PTY (read #48)
2025-06-10 10:53:14.796 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 22 bytes from PTY (read #49)
2025-06-10 10:53:14.968 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #50)
2025-06-10 10:53:15.120 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 15 bytes from PTY (read #51)
2025-06-10 10:53:15.304 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #52)
2025-06-10 10:53:15.466 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #53)
2025-06-10 10:53:15.627 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #54)
2025-06-10 10:53:15.800 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #55)
2025-06-10 10:53:16.099 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 2 bytes from PTY (read #56)
2025-06-10 10:53:17.011 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 12 bytes from PTY (read #57)
2025-06-10 10:53:18.064 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 9 bytes from PTY (read #58)
2025-06-10 10:53:19.844 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 19 bytes from PTY (read #59)
2025-06-10 10:53:28.971 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 22 bytes from PTY (read #60)
2025-06-10 10:53:30.031 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 19 bytes from PTY (read #61)
2025-06-10 10:53:30.471 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #62)
2025-06-10 10:53:30.952 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #63)
2025-06-10 10:53:31.229 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #64)
2025-06-10 10:53:31.387 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 1 bytes from PTY (read #65)
2025-06-10 10:53:31.653 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 21 bytes from PTY (read #66)
2025-06-10 10:53:31.702 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 25 bytes from PTY (read #67)
2025-06-10 10:53:32.403 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 21 bytes from PTY (read #68)
2025-06-10 10:53:32.552 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 22 bytes from PTY (read #69)
2025-06-10 10:53:32.687 | INFO     | concierge.core.services.terminal.pty_manager | reader               | L261  | Read 5 bytes from PTY (read #70)
